"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"7154","La_liga","467143","65","SavedShot",0.869000015258789,0.482000007629395,0.0489052012562752,"Kike García","h","5074","OpenPlay","2021","Head","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Roberto Torres","Cross"
"7155","La_liga","467145","80","MissedShots",0.910999984741211,0.650999984741211,0.0818703025579453,"Ezequiel Ávila","h","6955","OpenPlay","2021","LeftFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Ante Budimir","Pass"
"7156","La_liga","467146","80","SavedShot",0.925999984741211,0.51,0.555766999721527,"Ante Budimir","h","1235","OpenPlay","2021","LeftFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Ezequiel Ávila","Rebound"
"7157","La_liga","467147","91","Goal",0.951999969482422,0.47,0.647278010845184,"Ante Budimir","h","1235","OpenPlay","2021","RightFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Manuel Sánchez","Pass"
"7158","La_liga","467148","93","MissedShots",0.462999992370605,0.589000015258789,0.00702471984550357,"Kike García","h","5074","OpenPlay","2021","RightFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00",NA,"None"
"7159","La_liga","467126","1","MissedShots",0.943000030517578,0.524000015258789,0.508741021156311,"Joselu","a","866","OpenPlay","2021","Head","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Edgar Méndez","Cross"
"7160","La_liga","467127","3","MissedShots",0.798000030517578,0.554000015258789,0.0314883999526501,"Manu Vallejo","a","7834","FromCorner","2021","RightFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00",NA,"None"
"7161","La_liga","467130","20","MissedShots",0.963000030517578,0.651999969482422,0.0160913001745939,"Ximo Navarro","a","4052","FromCorner","2021","Head","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Luis Rioja","Cross"
"7162","La_liga","467137","46","MissedShots",0.75,0.651999969482422,0.0206205006688833,"Luis Rioja","a","7870","OpenPlay","2021","LeftFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Edgar Méndez","Pass"
"7163","La_liga","467138","53","SavedShot",0.680999984741211,0.532999992370605,0.0181264001876116,"Joselu","a","866","OpenPlay","2021","RightFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Fernando Pacheco","Pass"
"7164","La_liga","467140","57","SavedShot",0.889000015258789,0.641999969482422,0.0695286989212036,"Luis Rioja","a","7870","OpenPlay","2021","LeftFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Edgar Méndez","Pass"
"7165","La_liga","467142","61","MissedShots",0.889000015258789,0.397000007629395,0.10436700284481,"Joselu","a","866","OpenPlay","2021","RightFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Manu Vallejo","Pass"
"7166","La_liga","467144","74","MissedShots",0.66,0.385999984741211,0.0108083002269268,"Mamadou Loum","a","9774","OpenPlay","2021","LeftFoot","17440","Osasuna","Alaves",1,0,"2022-04-10 12:00:00","Gonzalo Escalante","Pass"
"7167","La_liga","467437","2","MissedShots",0.734000015258789,0.57,0.012058399617672,"Adrià Pedrosa","h","7174","SetPiece","2021","LeftFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"None"
"7168","La_liga","467438","2","MissedShots",0.866999969482422,0.490999984741211,0.090234100818634,"Fernando Calero","h","6916","SetPiece","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Adrià Pedrosa","Rebound"
"7169","La_liga","467442","17","BlockedShot",0.779000015258789,0.735,0.0207506995648146,"Javi Puado","h","6933","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Raúl de Tomás","Pass"
"7170","La_liga","467443","18","BlockedShot",0.871999969482422,0.725999984741211,0.0547928996384144,"Javi Puado","h","6933","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Sergi Darder","Pass"
"7171","La_liga","467446","51","MissedShots",0.928000030517578,0.632000007629395,0.250477999448776,"Raúl de Tomás","h","4229","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Óscar Gil","Cross"
"7172","La_liga","467451","72","MissedShots",0.87,0.505,0.0136965001001954,"Leandro Cabrera","h","6168","SetPiece","2021","Head","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Tonny Vilhena","Aerial"
"7173","La_liga","467452","73","BlockedShot",0.855999984741211,0.684000015258789,0.0409699007868767,"Sergi Darder","h","2621","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Raúl de Tomás","Pass"
"7174","La_liga","467453","83","SavedShot",0.945999984741211,0.332000007629395,0.208556994795799,"Wu Lei","h","7398","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Javi Puado","Pass"
"7175","La_liga","467454","83","MissedShots",0.95,0.449000015258789,0.600063979625702,"Javi Puado","h","6933","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"Rebound"
"7176","La_liga","467455","87","MissedShots",0.805999984741211,0.347000007629395,0.0314019992947578,"Raúl de Tomás","h","4229","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"None"
"7177","La_liga","467456","88","Goal",0.905,0.387999992370605,0.361476987600327,"Wu Lei","h","7398","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Sergi Darder","Pass"
"7178","La_liga","467439","7","SavedShot",0.885,0.532000007629394,0.0853480994701385,"Iago Aspas","a","2290","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"None"
"7179","La_liga","467440","8","SavedShot",0.828000030517578,0.455999984741211,0.0552860014140606,"Franco Cervi","a","9794","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Kevin","HeadPass"
"7180","La_liga","467441","13","SavedShot",0.956999969482422,0.56,0.114588998258114,"Santi Mina","a","2384","OpenPlay","2021","LeftFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Néstor Araújo","Cross"
"7181","La_liga","467444","23","BlockedShot",0.748000030517578,0.577000007629395,0.022121399641037,"Denis Suárez","a","2308","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Fran Beltrán","Pass"
"7182","La_liga","467445","30","BlockedShot",0.915,0.565,0.105774998664856,"Franco Cervi","a","9794","OpenPlay","2021","Head","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Kevin","Cross"
"7183","La_liga","467447","61","MissedShots",0.729000015258789,0.47,0.0155066000297666,"Fran Beltrán","a","6931","FromCorner","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"None"
"7184","La_liga","467448","64","BlockedShot",0.899000015258789,0.360999984741211,0.0876137018203735,"Brais Méndez","a","6227","OpenPlay","2021","LeftFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Denis Suárez","Pass"
"7185","La_liga","467449","64","BlockedShot",0.910999984741211,0.519000015258789,0.134218007326126,"Iago Aspas","a","2290","OpenPlay","2021","LeftFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"Rebound"
"7186","La_liga","467450","64","SavedShot",0.87,0.540999984741211,0.094225600361824,"Franco Cervi","a","9794","OpenPlay","2021","RightFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00",NA,"Rebound"
"7187","La_liga","467457","93","SavedShot",0.704000015258789,0.720999984741211,0.0129706999287009,"Javi Galán","a","7385","OpenPlay","2021","LeftFoot","17438","Espanyol","Celta Vigo",1,0,"2022-04-10 14:15:00","Fran Beltrán","Pass"
"7188","La_liga","467575","2","Goal",0.935,0.527999992370605,0.573080003261566,"Guido Carrillo","h","3424","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Johan Mojica","Pass"
"7189","La_liga","467577","16","BlockedShot",0.834000015258789,0.728000030517578,0.0394556000828743,"Johan Mojica","h","6242","OpenPlay","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"None"
"7190","La_liga","467581","35","MissedShots",0.778000030517578,0.307999992370605,0.0253801997750998,"Tete Morente","h","8895","FromCorner","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Gerard Gumbau","Cross"
"7191","La_liga","467588","57","BlockedShot",0.790999984741211,0.490999984741211,0.0305339992046356,"Omar Mascarell","h","2456","SetPiece","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"None"
"7192","La_liga","467589","59","MissedShots",0.716999969482422,0.678000030517578,0.0143803004175425,"Raúl Guti","h","8894","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Ezequiel Ponce","Pass"
"7193","La_liga","467593","69","BlockedShot",0.845999984741211,0.688000030517578,0.039300799369812,"Raúl Guti","h","8894","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Ezequiel Ponce","Pass"
"7194","La_liga","467595","71","MissedShots",0.921999969482422,0.4,0.0540079995989799,"Tete Morente","h","8895","FromCorner","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Fidel","Cross"
"7195","La_liga","467596","73","MissedShots",0.921999969482422,0.472000007629395,0.0836388021707535,"Ezequiel Ponce","h","2057","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"None"
"7196","La_liga","467599","87","MissedShots",0.95,0.575,0.108989998698235,"Fidel","h","4146","FromCorner","2021","Head","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Johan Mojica","Cross"
"7197","La_liga","467600","89","MissedShots",0.948000030517578,0.69,0.047606598585844,"Johan Mojica","h","6242","OpenPlay","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Fidel","Chipped"
"7198","La_liga","467601","93","MissedShots",0.915,0.585,0.0319239012897015,"Enzo Roco","h","2109","OpenPlay","2021","Head","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Josan","Aerial"
"7199","La_liga","467574","2","MissedShots",0.750999984741211,0.674000015258789,0.0283039007335901,"Diego Rico","a","5065","FromCorner","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Martín Zubimendi","Pass"
"7200","La_liga","467576","9","SavedShot",0.900999984741211,0.554000015258789,0.434590011835098,"Alexander Isak","a","5232","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","David Silva","Pass"
"7201","La_liga","467578","21","SavedShot",0.755999984741211,0.352999992370605,0.0103519996628165,"Zaldúa","a","2226","SetPiece","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"Aerial"
"7202","La_liga","467579","28","MissedShots",0.865999984741211,0.317999992370605,0.04471680149436,"David Silva","a","617","OpenPlay","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"Tackle"
"7203","La_liga","467580","30","Goal",0.938000030517578,0.465999984741211,0.379368990659714,"Alexander Sørloth","a","6531","OpenPlay","2021","Head","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","David Silva","Cross"
"7204","La_liga","467582","38","BlockedShot",0.861999969482422,0.485,0.102978996932507,"Alexander Isak","a","5232","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Alexander Sørloth","Pass"
"7205","La_liga","467583","38","Goal",0.928000030517578,0.484000015258789,0.0621636994183064,"Robin Le Normand","a","7276","FromCorner","2021","Head","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","David Silva","Aerial"
"7206","La_liga","467584","43","MissedShots",0.751999969482422,0.349000015258789,0.0192137006670237,"Zaldúa","a","2226","FromCorner","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Robin Le Normand","BallTouch"
"7207","La_liga","467585","46","BlockedShot",0.82,0.500999984741211,0.0488069988787174,"Igor Zubeldia","a","2417","SetPiece","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"None"
"7208","La_liga","467586","52","MissedShots",0.789000015258789,0.666999969482422,0.0354165993630886,"Rafinha","a","2100","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"None"
"7209","La_liga","467587","55","BlockedShot",0.815999984741211,0.564000015258789,0.0588149018585682,"Alexander Isak","a","5232","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Alexander Sørloth","Pass"
"7210","La_liga","467590","62","SavedShot",0.95,0.700999984741211,0.0613057017326355,"Diego Rico","a","5065","OpenPlay","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Alexander Sørloth","Pass"
"7211","La_liga","467591","62","BlockedShot",0.974000015258789,0.570999984741211,0.578881978988647,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"Rebound"
"7212","La_liga","467592","63","SavedShot",0.91,0.382000007629395,0.0958743989467621,"Alexander Isak","a","5232","OpenPlay","2021","RightFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Alexander Sørloth","None"
"7213","La_liga","467594","70","MissedShots",0.936999969482422,0.504000015258789,0.0750557035207748,"Robin Le Normand","a","7276","FromCorner","2021","Head","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Adnan Januzaj","Aerial"
"7214","La_liga","467597","77","MissedShots",0.704000015258789,0.559000015258789,0.0131879998371005,"Diego Rico","a","5065","FromCorner","2021","LeftFoot","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00",NA,"None"
"7215","La_liga","467598","83","MissedShots",0.919000015258789,0.422999992370605,0.0685821026563644,"Aritz Elustondo","a","2228","FromCorner","2021","Head","17445","Elche","Real Sociedad",1,2,"2022-04-10 16:30:00","Adnan Januzaj","Cross"
"7216","La_liga","467672","0","MissedShots",0.783000030517578,0.547999992370605,0.0384811013936996,"Morales","h","2186","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"BallRecovery"
"7217","La_liga","467674","4","SavedShot",0.845999984741211,0.665999984741211,0.0499528013169765,"José Campaña","h","4034","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Morales","Pass"
"7218","La_liga","467676","25","BlockedShot",0.925,0.480999984741211,0.465813994407654,"Morales","h","2186","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Pepelu","TakeOn"
"7219","La_liga","467678","42","MissedShots",0.861999969482422,0.703000030517578,0.0344610996544361,"Nemanja Radoja","h","2289","OpenPlay","2021","LeftFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","José Campaña","Pass"
"7220","La_liga","467681","51","Goal",0.885,0.5,0.743278026580811,"Morales","h","2186","Penalty","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"Standard"
"7221","La_liga","467682","54","BlockedShot",0.861999969482422,0.525999984741211,0.0134217003360391,"Roger","h","2566","FromCorner","2021","Head","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","José Campaña","Aerial"
"7222","La_liga","467683","55","SavedShot",0.885,0.5,0.743278026580811,"Roger","h","2566","Penalty","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"Standard"
"7223","La_liga","467689","74","SavedShot",0.780999984741211,0.658000030517578,0.0237332005053759,"Son","h","8775","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Dani Gómez","Pass"
"7224","La_liga","467690","79","MissedShots",0.895,0.238999996185303,0.0285964999347925,"Alejandro Cantero","h","9496","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Gonzalo Melero","Pass"
"7225","La_liga","467691","82","Goal",0.885,0.5,0.743278026580811,"Gonzalo Melero","h","6953","Penalty","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"Standard"
"7226","La_liga","467692","85","MissedShots",0.919000015258789,0.465999984741211,0.102687999606133,"Alejandro Cantero","h","9496","FromCorner","2021","Head","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Morales","Cross"
"7227","La_liga","467673","1","MissedShots",0.875999984741211,0.779000015258789,0.0218033995479345,"Frenkie de Jong","a","7781","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"None"
"7228","La_liga","467675","20","SavedShot",0.873000030517578,0.367000007629395,0.0610506981611252,"Ferrán Torres","a","6441","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Marc-André ter Stegen","Chipped"
"7229","La_liga","467677","41","SavedShot",0.856999969482422,0.756999969482422,0.0268019996583462,"Ferrán Torres","a","6441","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Jordi Alba","Pass"
"7230","La_liga","467679","44","MissedShots",0.796999969482422,0.312999992370605,0.0249812006950378,"Frenkie de Jong","a","7781","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Ousmane Dembélé","Pass"
"7231","La_liga","467680","48","SavedShot",0.900999984741211,0.539000015258789,0.0448269993066788,"Ferrán Torres","a","6441","OpenPlay","2021","Head","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Ousmane Dembélé","Aerial"
"7232","La_liga","467684","58","Goal",0.951999969482422,0.500999984741211,0.493761986494064,"Pierre-Emerick Aubameyang","a","318","OpenPlay","2021","Head","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Ousmane Dembélé","Cross"
"7233","La_liga","467685","61","MissedShots",0.904000015258789,0.587000007629395,0.0526638999581337,"Pierre-Emerick Aubameyang","a","318","OpenPlay","2021","Head","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Jordi Alba","Cross"
"7234","La_liga","467686","62","Goal",0.851999969482422,0.387999992370605,0.076775997877121,"Pedri","a","8935","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Gavi","Pass"
"7235","La_liga","467687","67","MissedShots",0.725,0.435999984741211,0.0538817010819912,"Ferrán Torres","a","6441","DirectFreekick","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"Standard"
"7236","La_liga","467688","72","BlockedShot",0.779000015258789,0.545999984741211,0.0436847992241383,"Gavi","a","9804","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Jordi Alba","Pass"
"7237","La_liga","467693","87","SavedShot",0.8,0.582000007629395,0.2759850025177,"Gavi","a","9804","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"None"
"7238","La_liga","467694","90","BlockedShot",0.736999969482422,0.365999984741211,0.0126112001016736,"Ronald Araújo","a","8091","OpenPlay","2021","RightFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00",NA,"None"
"7239","La_liga","467695","90","BlockedShot",0.859000015258789,0.472999992370605,0.0565627999603748,"Luuk de Jong","a","7887","OpenPlay","2021","LeftFoot","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Jordi Alba","Cross"
"7240","La_liga","467696","91","Goal",0.906999969482422,0.545999984741211,0.115345999598503,"Luuk de Jong","a","7887","OpenPlay","2021","Head","17439","Levante","Barcelona",2,3,"2022-04-10 19:00:00","Jordi Alba","Cross"
"7241","La_liga","467742","6","MissedShots",0.775,0.685,0.0167900007218122,"Isi Palazón","h","9812","FromCorner","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00",NA,"None"
"7242","La_liga","467743","7","MissedShots",0.736999969482422,0.322000007629395,0.01183329988271,"Óscar Valentín","h","9811","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00",NA,"None"
"7243","La_liga","467745","20","BlockedShot",0.756999969482422,0.297000007629395,0.0121192000806332,"Óscar Trejo","h","3208","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00",NA,"None"
"7244","La_liga","467749","26","BlockedShot",0.764000015258789,0.369000015258789,0.0704217031598091,"Isi Palazón","h","9812","DirectFreekick","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00",NA,"Standard"
"7245","La_liga","467750","26","SavedShot",0.828000030517578,0.387000007629395,0.0357692986726761,"Isi Palazón","h","9812","SetPiece","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00",NA,"Rebound"
"7246","La_liga","467752","74","SavedShot",0.745,0.271000003814697,0.0173308998346329,"Isi Palazón","h","9812","OpenPlay","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Alejandro Catena","Pass"
"7247","La_liga","467753","75","MissedShots",0.898000030517578,0.545,0.0695111975073814,"Alejandro Catena","h","7604","FromCorner","2021","Head","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Iván Balliu","Cross"
"7248","La_liga","467754","77","BlockedShot",0.873000030517578,0.609000015258789,0.0642101988196373,"Bebé","h","2168","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00",NA,"BallTouch"
"7249","La_liga","467756","82","Goal",0.871999969482422,0.609000015258789,0.0987664982676506,"Sergi Guardiola","h","5212","OpenPlay","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Isi Palazón","Throughball"
"7250","La_liga","467757","92","SavedShot",0.931999969482422,0.337000007629395,0.0680065974593163,"Isi Palazón","h","9812","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Mamadou Sylla","Pass"
"7251","La_liga","467758","94","MissedShots",0.961999969482422,0.620999984741211,0.0939726978540421,"Bebé","h","2168","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Óscar Valentín","LayOff"
"7252","La_liga","467744","19","BlockedShot",0.845,0.465999984741211,0.0841438993811607,"Ilaix Moriba","a","9243","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Gonçalo Guedes","Pass"
"7253","La_liga","467746","22","MissedShots",0.900999984741211,0.424000015258789,0.054646298289299,"Omar Alderete","a","8986","FromCorner","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Gonçalo Guedes","Cross"
"7254","La_liga","467747","23","MissedShots",0.658000030517578,0.66,0.0101640000939369,"Omar Alderete","a","8986","OpenPlay","2021","LeftFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Yunus Musah","Pass"
"7255","La_liga","467748","25","SavedShot",0.748000030517578,0.347000007629395,0.0223485995084047,"Gonçalo Guedes","a","5682","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Gabriel","Pass"
"7256","La_liga","467751","56","Goal",0.899000015258789,0.404000015258789,0.112372003495693,"Carlos Soler","a","2478","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Gonçalo Guedes","Pass"
"7257","La_liga","467755","81","MissedShots",0.899000015258789,0.334000015258789,0.285905003547668,"Uros Racic","a","7330","OpenPlay","2021","RightFoot","17443","Rayo Vallecano","Valencia",1,1,"2022-04-11 19:00:00","Carlos Soler","Pass"
"7258","La_liga","467833","5","SavedShot",0.885999984741211,0.288999996185303,0.0389227010309696,"Alexander Isak","h","5232","OpenPlay","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","David Silva","Pass"
"7259","La_liga","467834","9","BlockedShot",0.905,0.301000003814697,0.0104654002934694,"Mikel Merino","h","5304","OpenPlay","2021","Head","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Diego Rico","Cross"
"7260","La_liga","467835","13","BlockedShot",0.906999969482422,0.542000007629394,0.117857001721859,"Alexander Sørloth","h","6531","OpenPlay","2021","Head","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Diego Rico","Cross"
"7261","La_liga","467836","15","BlockedShot",0.880999984741211,0.575,0.0901829972863197,"Robin Le Normand","h","7276","SetPiece","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","David Silva","Pass"
"7262","La_liga","467839","34","MissedShots",0.771999969482422,0.602000007629395,0.0270674005150795,"Alexander Isak","h","5232","OpenPlay","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","David Silva","Pass"
"7263","La_liga","467840","35","SavedShot",0.873000030517578,0.44,0.3697449862957,"Alexander Isak","h","5232","OpenPlay","2021","LeftFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","David Silva","Pass"
"7264","La_liga","467842","55","MissedShots",0.933000030517578,0.464000015258789,0.122845001518726,"Alexander Sørloth","h","6531","FromCorner","2021","Head","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","David Silva","Cross"
"7265","La_liga","467846","73","MissedShots",0.910999984741211,0.605,0.0565716996788979,"Alexander Isak","h","5232","OpenPlay","2021","Head","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Diego Rico","Cross"
"7266","La_liga","467848","81","BlockedShot",0.770999984741211,0.397999992370605,0.0343025997281075,"Alexander Sørloth","h","6531","OpenPlay","2021","LeftFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00",NA,"TakeOn"
"7267","La_liga","467831","1","SavedShot",0.875999984741211,0.469000015258789,0.0150167997926474,"Germán Pezzella","a","2143","FromCorner","2021","Head","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Sergio Canales","Aerial"
"7268","La_liga","467832","2","BlockedShot",0.740999984741211,0.565999984741211,0.0193671993911266,"William Carvalho","a","6926","OpenPlay","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00",NA,"BallRecovery"
"7269","La_liga","467837","28","MissedShots",0.95,0.617999992370605,0.108993999660015,"Álex Moreno","a","4120","OpenPlay","2021","Head","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Sergio Canales","Throughball"
"7270","La_liga","467838","32","MissedShots",0.848000030517578,0.500999984741211,0.0898756980895996,"William Carvalho","a","6926","OpenPlay","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Nabil Fekir","Pass"
"7271","La_liga","467841","45","MissedShots",0.771999969482422,0.56,0.0135856000706553,"Guido Rodríguez","a","8267","OpenPlay","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00",NA,"Aerial"
