"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"6715","La_liga","416824","92","SavedShot",0.986999969482422,0.327999992370605,0.0366287007927895,"Sandro Ramírez","a","2537","OpenPlay","2020","RightFoot","15079","Atletico Madrid","SD Huesca",2,0,"2021-04-22 17:00:00","Borja","Chipped"
"6716","La_liga","416874","20","Goal",0.815999984741211,0.505999984741211,0.339190006256104,"Roberto Soldado","h","2311","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Antonio Puertas","Throughball"
"6717","La_liga","416876","36","Goal",0.79,0.615,0.023938599973917,"Antonio Puertas","h","7863","FromCorner","2020","LeftFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"None"
"6718","La_liga","416877","43","MissedShots",0.504000015258789,0.133999996185303,0.00880216993391514,"Montoro","h","2368","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"BallRecovery"
"6719","La_liga","416880","50","MissedShots",0.791999969482422,0.599000015258789,0.0330412015318871,"Montoro","h","2368","OpenPlay","2020","LeftFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"None"
"6720","La_liga","416884","68","MissedShots",0.971999969482422,0.632999992370605,0.0197344999760389,"Maxime Gonalons","h","3274","FromCorner","2020","Head","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Darwin Machís","Cross"
"6721","La_liga","416885","68","MissedShots",0.970999984741211,0.452000007629395,0.449876993894577,"Roberto Soldado","h","2311","FromCorner","2020","Head","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Maxime Gonalons","None"
"6722","La_liga","416889","76","Goal",0.92,0.542000007629394,0.620434999465942,"Roberto Soldado","h","2311","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Kenedy","Pass"
"6723","La_liga","416891","80","Goal",0.875,0.312000007629395,0.267024993896484,"Kenedy","h","689","OpenPlay","2020","LeftFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"Aerial"
"6724","La_liga","416871","1","MissedShots",0.764000015258789,0.352999992370605,0.0137484995648265,"Alejandro Pozo","a","5138","SetPiece","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"None"
"6725","La_liga","416872","19","MissedShots",0.921999969482422,0.555,0.0938118994235992,"Paulo Oliveira","a","6225","FromCorner","2020","Head","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Recio","Cross"
"6726","La_liga","416873","19","SavedShot",0.769000015258789,0.740999984741211,0.0123843001201749,"Recio","a","2337","FromCorner","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"Aerial"
"6727","La_liga","416875","31","SavedShot",0.915999984741211,0.532000007629394,0.0816195011138916,"Bryan Gil Salvatierra","a","7338","OpenPlay","2020","LeftFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Kike García","BallTouch"
"6728","La_liga","416878","46","MissedShots",0.745999984741211,0.325,0.0131970001384616,"Papakouly Diop","a","2112","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Recio","BallRecovery"
"6729","La_liga","416879","47","MissedShots",0.928000030517578,0.512999992370605,0.0626486986875534,"Papakouly Diop","a","2112","FromCorner","2020","Head","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Recio","Aerial"
"6730","La_liga","416881","54","MissedShots",0.890999984741211,0.420999984741211,0.0723880007863045,"Sergio Álvarez","a","2212","SetPiece","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"None"
"6731","La_liga","416882","60","MissedShots",0.89,0.564000015258789,0.311751991510391,"Pedro León","a","2197","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"TakeOn"
"6732","La_liga","416883","63","Goal",0.900999984741211,0.405999984741211,0.307974994182587,"Kike García","a","5074","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Pedro León","TakeOn"
"6733","La_liga","416886","69","MissedShots",0.875,0.445,0.0936774984002113,"Pedro León","a","2197","OpenPlay","2020","LeftFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Bryan Gil Salvatierra","Pass"
"6734","La_liga","416887","69","BlockedShot",0.904000015258789,0.572000007629395,0.0800414010882378,"Kike García","a","5074","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Quique González","BallTouch"
"6735","La_liga","416888","72","MissedShots",0.909000015258789,0.477999992370605,0.0344206988811493,"Anaitz Arbilla","a","2586","FromCorner","2020","Head","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Recio","Aerial"
"6736","La_liga","416890","79","MissedShots",0.925,0.575,0.0277548003941774,"Paulo Oliveira","a","6225","FromCorner","2020","Head","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Recio","Aerial"
"6737","La_liga","416892","89","MissedShots",0.701999969482422,0.665,0.0363584011793137,"Pedro León","a","2197","DirectFreekick","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00",NA,"Standard"
"6738","La_liga","416893","92","BlockedShot",0.735999984741211,0.550999984741211,0.0192623995244503,"Unai Arietaleanizbeaskoa","a","8708","OpenPlay","2020","RightFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Kévin Rodrigues","Pass"
"6739","La_liga","416894","92","MissedShots",0.885,0.447000007629395,0.0862852036952972,"Quique González","a","4188","OpenPlay","2020","LeftFoot","15083","Granada","Eibar",4,1,"2021-04-22 19:00:00","Pedro León","Rebound"
"6740","La_liga","416896","16","BlockedShot",0.758000030517578,0.527999992370605,0.0250550005584955,"Nacho Monreal","h","495","OpenPlay","2020","LeftFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Adnan Januzaj","Pass"
"6741","La_liga","416898","24","Goal",0.945,0.405,0.454189985990524,"Portu","h","6118","OpenPlay","2020","RightFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Carlos Fernández","Throughball"
"6742","La_liga","416899","28","SavedShot",0.885,0.5,0.743278026580811,"Alexander Isak","h","5232","Penalty","2020","RightFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00",NA,"Standard"
"6743","La_liga","416900","36","BlockedShot",0.946999969482422,0.432999992370605,0.101106002926826,"Carlos Fernández","h","2070","OpenPlay","2020","LeftFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Alexander Isak","CornerAwarded"
"6744","La_liga","416901","38","Goal",0.885,0.5,0.743278026580811,"Adnan Januzaj","h","323","Penalty","2020","LeftFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00",NA,"Standard"
"6745","La_liga","416904","48","ShotOnPost",0.859000015258789,0.537999992370605,0.0891806036233902,"Portu","h","6118","OpenPlay","2020","RightFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00",NA,"None"
"6746","La_liga","416908","64","MissedShots",0.908000030517578,0.442000007629395,0.0340534001588821,"Alexander Isak","h","5232","SetPiece","2020","Head","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Mikel Oyarzabal","Aerial"
"6747","La_liga","416895","14","MissedShots",0.891999969482422,0.479000015258789,0.0268680993467569,"Santi Mina","a","2384","SetPiece","2020","Head","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Denis Suárez","Aerial"
"6748","La_liga","416897","21","Goal",0.926999969482422,0.532000007629394,0.116102002561092,"Hugo Mallo","a","2281","FromCorner","2020","Head","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Denis Suárez","Cross"
"6749","La_liga","416903","45","SavedShot",0.945999984741211,0.43,0.0887731984257698,"Santi Mina","a","2384","OpenPlay","2020","LeftFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Brais Méndez","Cross"
"6750","La_liga","416902","46","MissedShots",0.916999969482422,0.434000015258789,0.0753405019640923,"Santi Mina","a","2384","FromCorner","2020","Head","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Denis Suárez","Cross"
"6751","La_liga","416905","53","SavedShot",0.706999969482422,0.477999992370605,0.0168235003948212,"Renato Tapia","a","8710","OpenPlay","2020","RightFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Brais Méndez","Pass"
"6752","La_liga","416906","62","BlockedShot",0.88,0.671999969482422,0.0516353994607925,"Nolito","a","1732","OpenPlay","2020","RightFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Iago Aspas","Pass"
"6753","La_liga","416907","63","MissedShots",0.765,0.345999984741211,0.0170556008815765,"Fran Beltrán","a","6931","OpenPlay","2020","RightFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00",NA,"None"
"6754","La_liga","416909","75","BlockedShot",0.781999969482422,0.31,0.0202794000506401,"Brais Méndez","a","6227","OpenPlay","2020","LeftFoot","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Iago Aspas","Pass"
"6755","La_liga","416910","85","MissedShots",0.88,0.477999992370605,0.0609778985381126,"Facundo Ferreyra","a","4515","OpenPlay","2020","Head","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Augusto Solari","Cross"
"6756","La_liga","416911","93","MissedShots",0.910999984741211,0.387999992370605,0.0304476991295815,"Brais Méndez","a","6227","FromCorner","2020","Head","15086","Real Sociedad","Celta Vigo",2,1,"2021-04-22 19:00:00","Augusto Solari","Cross"
"6757","La_liga","416912","3","ShotOnPost",0.804000015258789,0.615,0.0401483997702599,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Antoine Griezmann","Pass"
"6758","La_liga","416913","7","Goal",0.859000015258789,0.627000007629395,0.229991003870964,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Sergio Busquets","TakeOn"
"6759","La_liga","416916","11","OwnGoal",0.0419999980926514,0.515999984741211,0,"Clement Lenglet","h","5050","OpenPlay","2020","OtherBodyPart","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00",NA,"BallTouch"
"6760","La_liga","416917","15","MissedShots",0.84,0.666999969482422,0.0462250001728535,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Jordi Alba","Pass"
"6761","La_liga","416918","19","SavedShot",0.786999969482422,0.352000007629395,0.0242426004260778,"Lionel Messi","h","2097","OpenPlay","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Frenkie de Jong","None"
"6762","La_liga","416920","32","SavedShot",0.894000015258789,0.360999984741211,0.067511297762394,"Lionel Messi","h","2097","SetPiece","2020","RightFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Clement Lenglet","HeadPass"
"6763","La_liga","416921","32","Goal",0.983000030517578,0.417999992370605,0.465431988239288,"Lionel Messi","h","2097","SetPiece","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00",NA,"Rebound"
"6764","La_liga","416925","86","Goal",0.965999984741211,0.455,0.492540001869202,"Ronald Araújo","h","8091","FromCorner","2020","Head","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Lionel Messi","Cross"
"6765","La_liga","416926","90","MissedShots",0.893000030517578,0.32,0.076765701174736,"Lionel Messi","h","2097","OpenPlay","2020","RightFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Frenkie de Jong","Pass"
"6766","La_liga","416927","92","Goal",0.885,0.5,0.743149995803833,"Antoine Griezmann","h","2270","Penalty","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00",NA,"Standard"
"6767","La_liga","416914","8","MissedShots",0.931999969482422,0.464000015258789,0.0860650986433029,"Takefusa Kubo","a","8001","OpenPlay","2020","LeftFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00",NA,"None"
"6768","La_liga","416915","11","MissedShots",0.910999984741211,0.525999984741211,0.479570001363754,"Ángel","a","4136","OpenPlay","2020","RightFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Marc Cucurella","Pass"
"6769","La_liga","416919","27","OwnGoal",0.21,0.465999984741211,0,"Sofian Chakla","a","8306","OpenPlay","2020","RightFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00",NA,"None"
"6770","La_liga","416922","49","MissedShots",0.923000030517578,0.530999984741211,0.0679043978452682,"Sofian Chakla","a","8306","OpenPlay","2020","Head","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Damián Suárez","Aerial"
"6771","La_liga","416923","68","Goal",0.885,0.5,0.743278026580811,"Enes Ünal","a","6219","Penalty","2020","RightFoot","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00",NA,"Standard"
"6772","La_liga","416924","77","MissedShots",0.931999969482422,0.617999992370605,0.0186165999621153,"José Boacho","a","9457","OpenPlay","2020","Head","15080","Barcelona","Getafe",5,2,"2021-04-22 20:00:00","Juan Iglesias","Aerial"
"6773","La_liga","417078","21","MissedShots",0.738000030517578,0.392000007629395,0.0117987003177404,"Raúl Guti","h","8894","SetPiece","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00",NA,"None"
"6774","La_liga","417079","23","MissedShots",0.908000030517578,0.49,0.0356184989213943,"Lucas Boyé","h","1189","FromCorner","2020","Head","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Fidel","Aerial"
"6775","La_liga","417080","23","SavedShot",0.884000015258789,0.450999984741211,0.0366851016879082,"Dani Calvo","h","2597","FromCorner","2020","Head","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Lucas Boyé","Rebound"
"6776","La_liga","417081","31","Goal",0.891999969482422,0.34,0.0625549033284187,"Lucas Boyé","h","1189","OpenPlay","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Tete Morente","Pass"
"6777","La_liga","417084","38","SavedShot",0.779000015258789,0.317000007629395,0.0680290013551712,"Fidel","h","4146","DirectFreekick","2020","LeftFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00",NA,"Standard"
"6778","La_liga","417085","49","MissedShots",0.76,0.683000030517578,0.0244929008185863,"Johan Mojica","h","6242","OpenPlay","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00",NA,"BallTouch"
"6779","La_liga","417087","66","ShotOnPost",0.955999984741211,0.407999992370605,0.122032999992371,"Tete Morente","h","8895","OpenPlay","2020","Head","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Fidel","Cross"
"6780","La_liga","417090","85","BlockedShot",0.911999969482422,0.619000015258789,0.0737740024924278,"Josan","h","8893","OpenPlay","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Johan Mojica","Cross"
"6781","La_liga","417077","19","BlockedShot",0.795,0.650999984741211,0.0281731002032757,"Rober","a","2326","OpenPlay","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Roger","Pass"
"6782","La_liga","417082","34","MissedShots",0.91,0.337000007629395,0.0206946991384029,"Coke","a","2073","SetPiece","2020","Head","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Morales","Cross"
"6783","La_liga","417083","35","SavedShot",0.845,0.465999984741211,0.0776079967617989,"Morales","a","2186","OpenPlay","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Enis Bardhi","Pass"
"6784","La_liga","417086","58","MissedShots",0.730999984741211,0.442000007629395,0.0139886001124978,"Roger","a","2566","OpenPlay","2020","RightFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Jorge De Frutos","HeadPass"
"6785","La_liga","417088","68","MissedShots",0.861999969482422,0.597000007629395,0.046873401850462,"Dani Gómez","a","8774","OpenPlay","2020","LeftFoot","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Carlos Clerc","Cross"
"6786","La_liga","417089","80","MissedShots",0.875999984741211,0.474000015258789,0.0496134012937546,"Mickaël Malsa","a","8907","OpenPlay","2020","Head","15097","Elche","Levante",1,0,"2021-04-24 14:00:00","Son","Cross"
"6787","La_liga","417250","5","SavedShot",0.815999984741211,0.302000007629395,0.0247901007533073,"Óscar Plano","h","6921","OpenPlay","2020","LeftFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Shon Weissman","HeadPass"
"6788","La_liga","417251","11","SavedShot",0.923000030517578,0.430999984741211,0.447791010141373,"Shon Weissman","h","8761","OpenPlay","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"None"
"6789","La_liga","417252","11","MissedShots",0.838000030517578,0.492999992370605,0.0662292987108231,"Rubén Alcaraz","h","6917","OpenPlay","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Lucas Olaza","HeadPass"
"6790","La_liga","417253","13","Goal",0.951999969482422,0.534000015258789,0.689298987388611,"Óscar Plano","h","6921","OpenPlay","2020","LeftFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Shon Weissman","Throughball"
"6791","La_liga","417254","18","BlockedShot",0.89,0.432999992370605,0.113309003412724,"Shon Weissman","h","8761","OpenPlay","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Óscar Plano","BallTouch"
"6792","La_liga","417255","20","SavedShot",0.918000030517578,0.437000007629395,0.104442000389099,"Joaquín Fernández","h","7233","SetPiece","2020","Head","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Fabián Orellana","Cross"
"6793","La_liga","417256","20","SavedShot",0.926999969482422,0.449000015258789,0.50791198015213,"Shon Weissman","h","8761","SetPiece","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"None"
"6794","La_liga","417257","29","MissedShots",0.935,0.497000007629395,0.449405014514923,"Joaquín Fernández","h","7233","SetPiece","2020","OtherBodyPart","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Fabián Orellana","Cross"
"6795","La_liga","417260","44","SavedShot",0.971999969482422,0.539000015258789,0.622412025928497,"Marcos de Sousa","h","8933","FromCorner","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"None"
"6796","La_liga","417264","65","MissedShots",0.87,0.474000015258789,0.0250725001096725,"Óscar Plano","h","6921","FromCorner","2020","Head","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Rubén Alcaraz","BallTouch"
"6797","La_liga","417265","65","MissedShots",0.765999984741211,0.34,0.0235210992395878,"Luis Pérez","h","8762","FromCorner","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"Rebound"
"6798","La_liga","417266","72","MissedShots",0.804000015258789,0.505999984741211,0.0527524016797543,"Óscar Plano","h","6921","OpenPlay","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Fabián Orellana","Pass"
"6799","La_liga","417268","89","BlockedShot",0.864000015258789,0.597000007629395,0.112690001726151,"Sergi Guardiola","h","5212","OpenPlay","2020","LeftFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Waldo Rubio","Throughball"
"6800","La_liga","417258","30","MissedShots",0.749000015258789,0.629000015258789,0.0203610006719828,"Anthony Lozano","a","6533","OpenPlay","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Filip Malbasic","Pass"
"6801","La_liga","417259","36","MissedShots",0.775999984741211,0.753000030517578,0.0179456006735563,"Alfonso Espino","a","8733","OpenPlay","2020","LeftFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Jorge Pombo","Pass"
"6802","La_liga","417261","61","BlockedShot",0.896999969482422,0.540999984741211,0.0197962000966072,"Cala","a","2193","FromCorner","2020","Head","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00","Isaac Carcelén","Aerial"
"6803","La_liga","417262","63","SavedShot",0.97,0.495999984741211,0.506483972072601,"Marcos Mauro","a","8732","FromCorner","2020","LeftFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"Goal"
"6804","La_liga","417263","63","Goal",0.985999984741211,0.507999992370605,0.926412999629974,"Cala","a","2193","FromCorner","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"None"
"6805","La_liga","417267","81","MissedShots",0.760999984741211,0.357000007629395,0.0659698992967606,"Isaac Carcelén","a","8731","DirectFreekick","2020","RightFoot","15095","Real Valladolid","Cadiz",1,1,"2021-04-24 14:15:00",NA,"Standard"
"6806","La_liga","417378","2","MissedShots",0.779000015258789,0.335999984741211,0.0250892993062735,"Kevin Gameiro","h","2442","OpenPlay","2020","RightFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Uros Racic","Pass"
"6807","La_liga","417379","8","MissedShots",0.748000030517578,0.605,0.0638763979077339,"Gonçalo Guedes","h","5682","DirectFreekick","2020","RightFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00",NA,"Standard"
"6808","La_liga","417380","14","BlockedShot",0.944000015258789,0.664000015258789,0.0753533989191055,"Maxi Gómez","h","6124","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Gonçalo Guedes","Pass"
"6809","La_liga","417381","15","MissedShots",0.879000015258789,0.452000007629395,0.0773821994662285,"Hugo Guillamón","h","8334","FromCorner","2020","RightFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00",NA,"None"
"6810","La_liga","417383","50","MissedShots",0.693000030517578,0.654000015258789,0.0090107498690486,"Uros Racic","h","7330","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00",NA,"None"
"6811","La_liga","417386","69","BlockedShot",0.825,0.562999992370605,0.0632928982377052,"Carlos Soler","h","2478","OpenPlay","2020","RightFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Gonçalo Guedes","BallTouch"
"6812","La_liga","417387","70","BlockedShot",0.688000030517578,0.475999984741211,0.0193969998508692,"Daniel Wass","h","2284","FromCorner","2020","RightFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","José Gayá","Pass"
"6813","La_liga","417391","88","SavedShot",0.935999984741211,0.524000015258789,0.127452000975609,"Maxi Gómez","h","6124","OpenPlay","2020","Head","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Gonçalo Guedes","Cross"
"6814","La_liga","417392","88","Goal",0.975,0.557000007629395,0.628355026245117,"José Gayá","h","2505","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00",NA,"Rebound"
"6815","La_liga","417382","23","MissedShots",0.906999969482422,0.658000030517578,0.0661320015788078,"Lucas Pérez","a","1700","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Joselu","HeadPass"
"6816","La_liga","417384","66","SavedShot",0.876999969482422,0.437000007629395,0.0895218998193741,"Joselu","a","866","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Pere Pons","BallTouch"
"6817","La_liga","417385","66","MissedShots",0.916999969482422,0.487999992370605,0.101511999964714,"Edgar Méndez","a","2088","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Tomás Pina","Cross"
"6818","La_liga","417388","72","MissedShots",0.901999969482422,0.552000007629394,0.0876683965325356,"John Guidetti","a","2287","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00",NA,"None"
"6819","La_liga","417389","79","BlockedShot",0.803000030517578,0.325,0.027784900739789,"Ximo Navarro","a","4052","OpenPlay","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Joselu","Pass"
"6820","La_liga","417390","83","Goal",0.949000015258789,0.517999992370605,0.521292984485626,"John Guidetti","a","2287","SetPiece","2020","LeftFoot","15094","Valencia","Alaves",1,1,"2021-04-24 16:30:00","Tomás Pina","BallTouch"
"6821","La_liga","417477","14","MissedShots",0.845999984741211,0.673000030517578,0.019157700240612,"Marco Asensio","h","2117","FromCorner","2020","LeftFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00",NA,"Aerial"
"6822","La_liga","417478","17","MissedShots",0.859000015258789,0.816999969482422,0.0595605000853539,"Isco","h","2255","DirectFreekick","2020","RightFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00",NA,"Standard"
"6823","La_liga","417479","24","BlockedShot",0.903000030517578,0.624000015258789,0.10020399838686,"Rodrygo","h","8015","OpenPlay","2020","LeftFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Karim Benzema","Pass"
"6824","La_liga","417480","24","SavedShot",0.850999984741211,0.735,0.0389746986329556,"Karim Benzema","h","2370","OpenPlay","2020","RightFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Casemiro","TakeOn"
"6825","La_liga","417481","26","MissedShots",0.918000030517578,0.527999992370605,0.0649771019816399,"Isco","h","2255","OpenPlay","2020","Head","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Karim Benzema","Aerial"
"6826","La_liga","417482","27","BlockedShot",0.88,0.671999969482422,0.0536701008677483,"Rodrygo","h","8015","OpenPlay","2020","RightFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Luka Modric","Pass"
"6827","La_liga","417484","52","SavedShot",0.708000030517578,0.52,0.0200878996402025,"Marco Asensio","h","2117","OpenPlay","2020","LeftFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Isco","Pass"
"6828","La_liga","417487","63","BlockedShot",0.904000015258789,0.447999992370605,0.108425997197628,"Casemiro","h","2248","OpenPlay","2020","Head","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Daniel Carvajal","Cross"
"6829","La_liga","417488","63","SavedShot",0.900999984741211,0.402999992370605,0.0994001999497414,"Marco Asensio","h","2117","OpenPlay","2020","RightFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00",NA,"Rebound"
"6830","La_liga","417490","65","SavedShot",0.801999969482422,0.345,0.0299867000430822,"Luka Modric","h","2250","OpenPlay","2020","RightFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Casemiro","Pass"
"6831","La_liga","417491","70","MissedShots",0.901999969482422,0.545,0.0878861024975777,"Marcelo","h","2257","OpenPlay","2020","LeftFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Álvaro Odriozola","Cross"
"6832","La_liga","417492","72","MissedShots",0.905999984741211,0.544000015258789,0.0515491999685764,"Karim Benzema","h","2370","OpenPlay","2020","Head","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Álvaro Odriozola","Aerial"
"6833","La_liga","417494","73","MissedShots",0.749000015258789,0.392000007629395,0.0217768996953964,"Casemiro","h","2248","OpenPlay","2020","RightFoot","15092","Real Madrid","Real Betis",0,0,"2021-04-24 19:00:00","Luka Modric","Pass"
